1974-03-08	0	NULO	36	14
1974-03-09	0	NULO	32	13
1974-03-10	0	NULO	32	13
1974-03-11	0	NULO	31	12
1974-03-12	0	NULO	30	12
1974-03-13	0	NULO	30	12
1974-03-14	0	NULO	33	12
1974-03-15	0	NULO	30	11
1974-03-16	0	NULO	30	9
1974-03-17	0	NULO	39	6
1974-03-18	0	NULO	30	2
1974-03-19	0	NULO	31	7
1974-03-20	0	NULO	32	6
1974-03-21	0	NULO	32	8
1974-03-22	0	NULO	34	9
1974-03-23	0	NULO	36	11
1974-03-24	0	NULO	36	12
1974-03-25	0	NULO	36	12
1974-03-26	0	NULO	35	12
1974-03-27	0	NULO	36	12
1974-03-28	0	NULO	35	12
1974-03-29	0	NULO	36	11
1974-03-30	0	NULO	36	12
1974-03-31	0	NULO	35	12
1974-04-01	0	NULO	34	13
1974-04-02	0	NULO	34.8	13
1974-04-03	0	NULO	33	10
1974-04-04	0	NULO	35	11
1974-04-05	0	NULO	35	11
1974-04-06	0	NULO	33	12
1974-04-07	0	NULO	33	11
1974-04-08	0	NULO	34	11
1974-04-09	0	NULO	35	12
1974-04-10	0	NULO	34	11
1974-04-11	0	NULO	33	12
1974-04-12	0	NULO	36	10
1974-04-13	0	NULO	34	11
1974-04-14	0	NULO	38	12
1974-04-15	0	NULO	36	12
1974-04-16	0	NULO	35	13
1974-04-17	0	NULO	38	11
1974-04-18	0	NULO	36	10
1974-04-19	0	NULO	36	11
1974-04-20	0	NULO	34	10
1974-04-21	0	NULO	34	9
1974-04-22	0	NULO	33	9
1974-04-23	0	NULO	33	10
1974-04-24	0	NULO	33	10
1974-04-25	0	NULO	33	12
1974-04-26	0	NULO	34	11
1974-04-27	0	NULO	34	10
1974-04-28	0	NULO	35	10
1974-04-29	0	NULO	36	10
1974-04-30	0	NULO	NULO	NULO
1974-05-01	0	NULO	NULO	NULO
1974-05-02	0	NULO	30	10
1974-05-03	0	NULO	32	10
1974-05-04	0	NULO	32	11
1974-05-05	0	NULO	30	10
1974-05-06	0	NULO	34	9
1974-05-07	0	NULO	35	14
1974-05-08	0	NULO	35	14
1974-05-09	0	NULO	33	13
1974-05-10	0	NULO	34	11
1974-05-11	0	NULO	35	12
1974-05-12	0	NULO	36	11
1974-05-13	0	NULO	35	10
1974-05-14	0	NULO	35	11
1974-05-15	0	NULO	33	10
1974-05-16	0	NULO	35	10
1974-05-17	0	NULO	34	11
1974-05-18	0	NULO	36	10
1974-05-19	0	NULO	33	12
1974-05-20	0	NULO	35	10
1974-05-21	0	NULO	34	11
1974-05-22	0	NULO	33	10
1974-05-23	0	NULO	36	12
1974-05-24	0	NULO	36	11
1974-05-25	0	NULO	35	12
1974-05-26	0	NULO	34	11
1974-05-27	0	NULO	35	10
1974-05-28	0	NULO	36	11
1974-05-29	0	NULO	35	10
1974-05-30	0	NULO	35	11
1974-05-31	0	NULO	NULO	NULO
1974-06-01	0	NULO	28	12
1974-06-02	0	NULO	29	10
1974-06-03	0	NULO	32	10
1974-06-04	0	NULO	32	11
1974-06-05	0	NULO	33	10
1974-06-06	0	NULO	34	10
1974-06-07	0	NULO	34	12
1974-06-08	0	NULO	35	11
1974-06-09	0	NULO	34	12
1974-06-10	0	NULO	35	12
1974-06-11	0	NULO	35	13
1974-06-12	0	NULO	35	12
1974-06-13	0	NULO	36	10
1974-06-14	0	NULO	35	13
1974-06-15	0	NULO	36	12
1974-06-16	0	NULO	36	12
1974-06-17	0	NULO	36	11
1974-06-18	0	NULO	37	11
1974-06-19	0	NULO	37	12
1974-06-20	0	NULO	37	12
1974-06-21	0	NULO	37	12
1974-06-22	0	NULO	37	11
1974-06-23	0	NULO	38	11
1974-06-24	0	NULO	39	12
1974-06-25	0	NULO	40	13
1974-06-26	0	NULO	40	13
1974-06-27	0	NULO	39	14
1974-06-28	0	NULO	38	14
1974-06-29	0	NULO	38	13
1974-06-30	0	NULO	NULO	NULO
1974-08-01	0	NULO	NULO	NULO
1974-08-02	0	NULO	NULO	NULO
1974-08-03	0	NULO	38	12
1974-08-04	0	NULO	36	13
1974-08-05	0	NULO	38	12
1974-08-06	0	NULO	37	11
1974-08-07	0	NULO	36	12
1974-08-08	0	NULO	37	13
1974-08-09	0	NULO	38	12
1974-08-10	0	NULO	39	13
1974-08-11	0	NULO	38	14
1974-08-12	0	NULO	37	13
1974-08-13	0	NULO	38	13
1974-08-14	0	NULO	38	13
1974-08-15	0	NULO	33	12
1974-08-16	0	NULO	34	13
1974-08-17	0	NULO	33	13
1974-08-18	0	NULO	34	12
1974-08-19	0	NULO	35	13
1974-08-20	0	NULO	35	13
1974-08-21	0	NULO	34	13
1974-08-22	0	NULO	35	12
1974-08-23	0	NULO	34	13
1974-08-24	0	NULO	35	12
1974-08-25	0	NULO	36	12
1974-08-26	0	NULO	37	13
1974-08-27	0	NULO	37	14
1974-08-28	0	NULO	38	14
1974-08-29	0	NULO	39	14
1974-08-30	0	NULO	NULO	NULO
1974-08-31	0	NULO	NULO	NULO
1974-09-01	0	NULO	NULO	NULO
1974-09-02	0	NULO	NULO	NULO
1974-09-03	0	NULO	30	12
1974-09-04	0	NULO	31	13
1974-09-05	0	NULO	31	12
1974-09-06	0	NULO	32	12
1974-09-07	0	NULO	33	12
1974-09-08	0	NULO	33	13
1974-09-09	0	NULO	32	13
1974-09-10	0	NULO	34	12
1974-09-11	0	NULO	34	13
1974-09-12	0	NULO	33	12
1974-09-13	0	NULO	34	12
1974-09-14	0	NULO	36	13
1974-09-15	0	NULO	35	14
1974-09-16	0	NULO	36	14
1974-09-17	0	NULO	36	13
1974-09-18	0	NULO	34	13
1974-09-19	0	NULO	35	13
1974-09-20	0	NULO	36	12
1974-09-21	0	NULO	36	14
1974-09-22	0	NULO	37	14
1974-09-23	0	NULO	37	14
1974-09-24	0	NULO	37	15
1974-09-25	0	NULO	37	14
1974-09-26	0	NULO	37	15
1974-09-27	0	NULO	36	15
1974-09-28	0	NULO	37	15
1974-09-29	0	NULO	36	14
1974-09-30	0	NULO	NULO	NULO
1974-10-01	0	NULO	32	12
1974-10-02	0	NULO	30	12
1974-10-03	0	NULO	33	13
1974-10-04	0	NULO	34	13
1974-10-05	0	NULO	33	15
1974-10-06	0	NULO	32	16
1974-10-07	0	NULO	34	14
1974-10-08	0	NULO	35	14
1974-10-09	0	NULO	33	14
1974-10-10	0	NULO	34	14
1974-10-11	0	NULO	32	13
1974-10-12	0	NULO	33	12
1974-10-13	0	NULO	34	13
1974-10-14	0	NULO	33	14
1974-10-15	0	NULO	32	12
1974-10-16	0	NULO	31	13
1974-10-17	0	NULO	33	13
1974-10-18	0	NULO	32	14
1974-10-19	0	NULO	33	13
1974-10-20	0	NULO	30	13
1974-10-21	0	NULO	30	12
1974-10-22	0	NULO	30	12
1974-10-23	0	NULO	31	12
1974-10-24	0	NULO	29	13
1974-10-25	0	NULO	29	12
1974-10-26	0	NULO	28	12
1974-10-27	0	NULO	29	12
1974-10-28	0	NULO	29	13
1974-10-29	0	NULO	28	13
1974-10-30	0	NULO	30	12
1974-10-31	0	NULO	NULO	NULO
1974-11-01	0	NULO	NULO	NULO
1974-11-02	0	NULO	29	11
1974-11-03	0	NULO	30	11
1974-11-04	0	NULO	30	13
1974-11-05	0	NULO	29	12
1974-11-06	0	NULO	31	10
1974-11-07	0	NULO	33	11
1974-11-08	0	NULO	33	12
1974-11-09	0	NULO	36	12
1974-11-10	0	NULO	35	11
1974-11-11	0	NULO	34	12
1974-11-12	0	NULO	34	13
1974-11-13	0	NULO	33	10
1974-11-14	0	NULO	32	12
1974-11-15	0	NULO	34	13
1974-11-16	0	NULO	32	13
1974-11-17	0	NULO	31	13
1974-11-18	0	NULO	30	12
1974-11-19	0	NULO	30	13
1974-11-20	0	NULO	29	13
1974-11-21	0	NULO	30	14
1974-11-22	0	NULO	29	14
1974-11-23	0	NULO	26	12
1974-11-24	0	NULO	25	12
1974-11-25	0	NULO	24	10
1974-11-26	0	NULO	23	9
1974-11-27	0	NULO	23	10
1974-11-28	0	NULO	23	9
1974-11-29	0	NULO	22	10
1974-11-30	0	NULO	NULO	NULO
1974-12-01	0	NULO	21	9
1974-12-02	0	NULO	22	8
1974-12-03	0	NULO	21	9
1974-12-04	0	NULO	19	8
1974-12-05	0	NULO	20	7
1974-12-06	0	NULO	19	8
1974-12-07	0	NULO	19	9
1974-12-08	0	NULO	18	9
1974-12-09	0	NULO	17	8
1974-12-10	0	NULO	17	6
1974-12-11	0	NULO	17	6
1974-12-12	0	NULO	17	5
1974-12-13	0	NULO	18	5
1974-12-14	0	NULO	17	7
1974-12-15	0	NULO	17	8
1974-12-16	0	NULO	18	7
1974-12-17	0	NULO	17	4
1974-12-18	0	NULO	18	4
1974-12-19	0	NULO	17	6
1974-12-20	0	NULO	16	9
1974-12-21	0	NULO	15	9
1974-12-22	0	NULO	15	9
1974-12-23	0	NULO	15	8
1974-12-24	0	NULO	15	8
1974-12-25	0	NULO	14	7
1974-12-26	0	NULO	15	6
1974-12-27	0	NULO	15	5
1974-12-28	0	NULO	15	4
1974-12-29	0	NULO	14	4
1974-12-30	0	NULO	14	4
1974-12-31	0	NULO	NULO	NULO
1975-01-01	0	NULO	28	10
1975-01-02	0	NULO	26	10
1975-01-03	0	NULO	25	0.8
1975-01-04	0	NULO	25	0.8
1975-01-05	0	NULO	23	0.8
1975-01-06	0	NULO	22	0.7
1975-01-07	0	NULO	22	0.8
1975-01-08	0	NULO	23	0.5
1975-01-09	0	NULO	24	0.5
1975-01-10	26	NULO	24	0.6
1975-01-11	0	NULO	25	0.8
1975-01-12	0	NULO	22	10
1975-01-13	0	NULO	23	10
1975-01-14	0	NULO	23	0.9
1975-01-15	0	NULO	24	0.9
1975-01-16	0	NULO	25	0.8
1975-01-17	0	NULO	25	0.6
1975-01-18	0	NULO	26	0.5
1975-01-19	0	NULO	26	0.7
1975-01-20	0	NULO	26	0.7
1975-01-21	0	NULO	26	0.8
1975-01-22	0	NULO	25	10
1975-01-23	0	NULO	26	10
1975-01-24	0	NULO	26	0.9
1975-01-25	0	NULO	25	0.9
1975-01-26	0	NULO	26	0.8
1975-01-27	0	NULO	26	0.9
1975-01-28	0	NULO	26	10
1975-01-29	0	NULO	26	0.9
1975-01-30	0	NULO	27	11
1975-01-31	0	NULO	27	11
1975-02-01	0	NULO	26	10
1975-02-02	0	NULO	26	11
1975-02-03	0	NULO	27	11
1975-02-04	0	NULO	28	10
1975-02-05	0	NULO	26	10
1975-02-06	0	NULO	26	9
1975-02-07	0	NULO	25	9
1975-02-08	0	NULO	23	8
1975-02-09	0	NULO	20	8
1975-02-10	0	NULO	20	10
1975-02-11	0	NULO	18	10
1975-02-12	0	NULO	19	9
1975-02-13	0	NULO	16	9
1975-02-14	0	NULO	15	10
1975-02-15	0	NULO	14	9
1975-02-16	0	NULO	14	9
1975-02-17	0	NULO	13	6
1975-02-18	0	NULO	14	6
1975-02-19	0	NULO	14	6
1975-02-20	0	NULO	15	6
1975-02-21	0	NULO	14	5
1975-02-22	0	NULO	13	3
1975-02-23	0	NULO	14	-2
1975-02-24	0	NULO	14	3
1975-02-25	0	NULO	15	6
1975-02-26	0	NULO	16	7
1975-02-27	0	NULO	16	9
1975-02-28	0	NULO	27	9
1975-08-01	0	NULO	33	11
1975-08-02	0	NULO	34	11
1975-08-03	0	NULO	36	10
1975-08-04	0	NULO	36	12
1975-08-05	0	NULO	38	14
1975-08-06	0	NULO	37	15
1975-08-07	0	NULO	38	16
1975-08-08	0	NULO	37	16
1975-08-09	0	NULO	39	17
1975-08-10	0	NULO	39	18
1975-08-11	0	NULO	40	17
1975-08-12	0	NULO	40	18
1975-08-13	0	NULO	41	17
1975-08-14	0	NULO	40	17
1975-08-15	0	NULO	38	18
1975-08-16	0	NULO	38	17
1975-08-17	0	NULO	38	16
1975-08-18	0	NULO	37	15
1975-08-19	0	NULO	37	16
1975-08-20	0	NULO	37	16
1975-08-21	0	NULO	38	16
1975-08-22	0	NULO	39	16
1975-08-23	0	NULO	38	16
1975-08-24	0	NULO	38	17
1975-08-25	0	NULO	39	16
1975-08-26	0	NULO	40	17
1975-08-27	0	NULO	41	17
1975-08-28	0	NULO	40	18
1975-08-29	0	NULO	38	17
1975-08-30	0	NULO	39	17
1975-08-31	0	NULO	NULO	NULO
1977-01-01	0	NULO	28	4
1977-01-02	0	NULO	30	5
1977-01-03	0	NULO	27	3
1977-01-04	0	NULO	26	6
1977-01-05	0	NULO	30	4
1977-01-06	0	NULO	29	3
1977-01-07	0	NULO	30	7
1977-01-08	0	NULO	28	6
1977-01-09	0	NULO	30	8
1977-01-10	0	NULO	29	7
1977-01-11	0	NULO	31	8
1977-01-12	0	NULO	29	5
1977-01-13	0	NULO	28	7
1977-01-14	0	NULO	28	7
1977-01-15	0	NULO	31	9
1977-01-16	0	NULO	31	7
1977-01-17	0	NULO	30	6
1977-01-18	0	NULO	32	5
1977-01-19	0	NULO	30	7
1977-01-20	0	NULO	29	6
1977-01-21	0	NULO	29	7
1977-01-22	0	NULO	30	7
1977-01-23	0	NULO	32	9
1977-01-24	0	NULO	29	6
1977-01-25	0	NULO	31	4
1977-01-26	0	NULO	32	5
1977-01-27	0	NULO	30	7
1977-01-28	0	NULO	31	7
1977-01-29	0	NULO	32	6
1977-01-30	0	NULO	30	4
1977-01-31	0	NULO	30	4
1977-02-01	0	NULO	29	3
1977-02-02	0	NULO	28	2
1977-02-03	0	NULO	27	4
1977-02-04	0	NULO	22	2
1977-02-05	0	NULO	27	5
1977-02-06	0	NULO	31	2
1977-02-07	0	NULO	32	6
1977-02-08	0	NULO	31	6
1977-02-09	0	NULO	31	7
1977-02-10	0	NULO	27	9
1977-02-11	0	NULO	31	6
1977-02-12	0	NULO	31	6
1977-02-13	0	NULO	34	4
1977-02-14	0	NULO	38	5
1977-02-15	0	NULO	29	13
1977-02-16	0	NULO	30	9
1977-02-17	0	NULO	38	10
1977-02-18	0	NULO	32	9
1977-02-19	0	NULO	29	7
1977-02-20	0	NULO	36	8
1977-02-21	0	NULO	32	14
1977-02-22	0	NULO	34	14
1977-02-23	0	NULO	32	11
1977-02-24	0	NULO	32	12
1977-02-25	0	NULO	22	13
1977-02-26	0	NULO	27	8
1977-02-27	0	NULO	31	3
1977-02-28	0	NULO	33	6
1977-03-01	0	NULO	26	8
1977-03-02	0	NULO	28	7
1977-03-03	0	NULO	24	9
1977-03-04	0	NULO	22	5
1977-03-05	0	NULO	25	11
1977-03-06	0	NULO	27	15
1977-03-07	0	NULO	33	4
1977-03-08	0	NULO	31	11
1977-03-09	0	NULO	35	12
1977-03-10	0	NULO	22	6
1977-03-11	0	NULO	28	9
1977-03-12	0	NULO	30	8
1977-03-13	0	NULO	31	11
1977-03-14	0	NULO	32	10
1977-03-15	0	NULO	35	12
1977-03-16	0	NULO	34	8
1977-03-17	0	NULO	33	9
1977-03-18	0	NULO	29	9
1977-03-19	0	NULO	30	7
1977-03-20	0	NULO	29	9
1977-03-21	0	NULO	34	10
1977-03-22	0	NULO	32	7
1977-03-23	0	NULO	25	13
1977-03-24	0	NULO	29	11
1977-03-25	0	NULO	19	13
1977-03-26	0	NULO	22	12
1977-03-27	0	NULO	29	11
1977-03-28	0	NULO	30	10
1977-03-29	0	NULO	28	9
1977-03-30	0	NULO	32	11
1977-03-31	0	NULO	32	11
1977-04-01	0	NULO	26	11
1977-04-02	0	NULO	28	13
1977-04-03	0	NULO	29	14
1977-04-04	0	NULO	30	10
1977-04-05	0	NULO	34	12
1977-04-06	0	NULO	32	12
1977-04-07	0	NULO	35	9
1977-04-08	0	NULO	35	10
1977-04-09	0	NULO	36	11
1977-04-10	0	NULO	36	11
1977-04-11	0	NULO	34	12
1977-04-12	0	NULO	33	9
1977-04-13	0	NULO	32	10
1977-04-14	0	NULO	33	8
1977-04-15	0	NULO	29	8
1977-04-16	0	NULO	34	9
1977-04-17	0	NULO	32	11
1977-04-18	0	NULO	32	10
1977-04-19	0	NULO	31	10
1977-04-20	0	NULO	30	9
1977-04-21	0	NULO	30	8
1977-04-22	0	NULO	31	7
1977-04-23	0	NULO	32	9
1977-04-24	0	NULO	33	9
1977-04-25	0	NULO	35	10
1977-04-26	0	NULO	35	10
1977-04-27	0	NULO	32	8
1977-04-28	0	NULO	30	9
1977-04-29	0	NULO	30	10
1977-04-30	0	NULO	32	10
1977-05-01	0	NULO	32	8
1977-05-02	0	NULO	30	10
1977-05-03	0	NULO	29	11
1977-05-04	0	NULO	27	9
1977-05-05	0	NULO	28	7
1977-05-06	0	NULO	27	8
1977-05-07	0	NULO	30	7
1977-05-08	0	NULO	31	8
1977-05-09	0	NULO	34	10
1977-05-10	0	NULO	34	11
1977-05-11	0	NULO	29	11
1977-05-12	0	NULO	31	9
1977-05-13	0	NULO	30	9
1977-05-14	0	NULO	29	11
1977-05-15	0	NULO	30	11
1977-05-16	0	NULO	31	11
1977-05-17	0	NULO	32	8
1977-05-18	0	NULO	32	8
1977-05-19	0	NULO	30	9
1977-05-20	0	NULO	32	11
1977-05-21	0	NULO	28	11
1977-05-22	0	NULO	34	10
1977-05-23	0	NULO	35	11
1977-05-24	0	NULO	32	10
1977-05-25	0	NULO	29	13
1977-05-26	0	NULO	29	12
1977-05-27	0	NULO	30	13
1977-05-28	0	NULO	31	13
1977-05-29	0	NULO	30	13
1977-05-30	0	NULO	35	12
1977-05-31	0	NULO	33	8
1977-06-01	0	NULO	33	10
1977-06-02	0	NULO	38	15
1977-06-03	0	NULO	33	14
1977-06-04	0	NULO	29	15
1977-06-05	0	NULO	37	12
1977-06-06	0	NULO	39	9
1977-06-07	0	NULO	35	11
1977-06-08	0	NULO	30	14
1977-06-09	0	NULO	27	16
1977-06-10	0	NULO	28	13
1977-06-11	0	NULO	31	13
1977-06-12	0	NULO	31	12
1977-06-13	0	NULO	32	13
1977-06-14	0	NULO	27	11
1977-06-15	0	NULO	31	12
1977-06-16	0	NULO	37	13
1977-06-17	0	NULO	36	14
1977-06-18	0	NULO	39	17
1977-06-19	0	NULO	36	12
1977-06-20	0	NULO	37	11
1977-06-21	0	NULO	35	12
1977-06-22	0	NULO	31	14
1977-06-23	0	NULO	30	11
1977-06-24	0	NULO	33	14
1977-06-25	0	NULO	31	15
1977-06-26	0	NULO	34	16
1977-06-27	0	NULO	36	16
1977-06-28	0	NULO	39	15
1977-06-29	0	NULO	36	15
1977-06-30	0	NULO	32	14
1977-09-01	0	NULO	36	20
1977-09-02	0	NULO	37	20
1977-09-03	0	NULO	39	21
1977-09-04	0	NULO	38	20
1977-09-05	0	NULO	36	19
1977-09-06	0	NULO	39	19
1977-09-07	0	NULO	39	22
1977-09-08	0	NULO	38	21
1977-09-09	0	NULO	38	21
1977-09-10	0	NULO	37	20
1977-09-11	0	NULO	36	20
1977-09-12	0	NULO	36	19
1977-09-13	0	NULO	38	19
1977-09-14	0	NULO	38	21
1977-09-15	0	NULO	39	22
1977-09-16	0	NULO	36	22
1977-09-17	0	NULO	34	21
1977-09-18	0	NULO	38	20
1977-09-19	0	NULO	38	20
1977-09-20	0	NULO	39	21
1977-09-21	0	NULO	39	21
1977-09-22	0	NULO	38	19.5
1977-09-23	0	NULO	38	21
1977-09-24	0	NULO	37	22
1977-09-25	0	NULO	36	20
1977-09-26	0	NULO	37	20
1977-09-27	0	NULO	36	20
1977-09-28	0	NULO	36	20
1977-09-29	0	NULO	36	20
1977-09-30	0	NULO	35	20
1977-10-01	0	NULO	37	18
1977-10-02	0	NULO	39	19
1977-10-03	0	NULO	34	20
1977-10-04	0	NULO	39	20
1977-10-05	0	NULO	38	25
1977-10-06	0	NULO	35	24
1977-10-07	0	NULO	35	22
1977-10-08	0	NULO	32	22
1977-10-09	0	NULO	31	19
1977-10-10	0	NULO	33	17
1977-10-11	0	NULO	34	11
1977-10-12	0	NULO	31	19
1977-10-13	0	NULO	35	18
1977-10-14	0	NULO	35	22
1977-10-15	0	NULO	36	21
1977-10-16	0	NULO	30	19
1977-10-17	0	NULO	36	18
1977-10-18	0	NULO	36	18
1977-10-19	0	NULO	37	18
1977-10-20	0	NULO	37	17
1977-10-21	0	NULO	35	19
1977-10-22	0	NULO	32	14
1977-10-23	0	NULO	35	13
1977-10-24	0	NULO	32	12
1977-10-25	0	NULO	38	13
1977-10-26	0	NULO	36	15
1977-10-27	0	NULO	36	17
1977-10-28	0	NULO	36	20
1977-10-29	0	NULO	34	20
1977-10-30	0	NULO	34	19
1977-10-31	0	NULO	35	15
1977-11-01	0	NULO	34	12
1977-11-02	0	NULO	29	12
1977-11-03	0	NULO	32	12
1977-11-04	0	NULO	35	16
1977-11-05	0	NULO	34	17
1977-11-06	0	NULO	32	15
1977-11-07	0	NULO	30	12
1977-11-08	0	NULO	24	9
1977-11-09	0	NULO	29	12
1977-11-10	0	NULO	32	11
1977-11-11	0	NULO	32	11
1977-11-12	0	NULO	30	12
1977-11-13	0	NULO	33	12
1977-11-14	0	NULO	34	12
1977-11-15	0	NULO	26	13
1977-11-16	0	NULO	30	13
1977-11-17	0	NULO	31	13
1977-11-18	0	NULO	30	12
1977-11-19	0	NULO	35	14
1977-11-20	0	NULO	20	11
1977-11-21	0	NULO	31	11
1977-11-22	0	NULO	31	12
1977-11-23	0	NULO	30	12
1977-11-24	0	NULO	24	11
1977-11-25	0	NULO	36	8
1977-11-26	0	NULO	32	11
1977-11-27	0	NULO	33	10
1977-11-28	0	NULO	36	11
1977-11-29	0	NULO	32	12
1977-11-30	0	NULO	30	12
1977-12-01	0	NULO	32	9
1977-12-02	0	NULO	31	8
1977-12-03	0	NULO	31	9
1977-12-04	0	NULO	30	10
1977-12-05	0	NULO	33	10
1977-12-06	0	NULO	32	8
1977-12-07	0	NULO	30	8
1977-12-08	0	NULO	29	7
1977-12-09	0	NULO	29	9
1977-12-10	0	NULO	30	8
1977-12-11	0	NULO	31	8
1977-12-12	0	NULO	30	10
1977-12-13	0	NULO	33	10
1977-12-14	0	NULO	30	9
1977-12-15	0	NULO	31	8
1977-12-16	0	NULO	30	8
1977-12-17	0	NULO	30	7
1977-12-18	0	NULO	30	8
1977-12-19	0	NULO	31	8
1977-12-20	0	NULO	31	10
1977-12-21	0	NULO	30	9
1977-12-22	0	NULO	30	9
1977-12-23	0	NULO	30	8
1977-12-24	0	NULO	32	8
1977-12-25	0	NULO	30	10
1977-12-26	0	NULO	30	10
1977-12-27	0	NULO	29	8
1977-12-28	0	NULO	29	8
1977-12-29	0	NULO	30	7
1977-12-30	0	NULO	30	9
1977-12-31	0	NULO	31	8
1978-01-01	0	NULO	29	10
1978-01-02	0	NULO	28	11
1978-01-03	0	NULO	29	9
1978-01-04	0	NULO	25	10
1978-01-05	0	NULO	30	8
1978-01-06	0	NULO	28	8
1978-01-07	0	NULO	29	10
1978-01-08	0	NULO	32	11
1978-01-09	0	NULO	31	8
1978-01-10	0	NULO	28	10
1978-01-11	0	NULO	20	12
1978-01-12	0	NULO	28	10
1978-01-13	0	NULO	29	9
1978-01-14	0	NULO	31	9
1978-01-15	0	NULO	30	9
1978-01-16	0	NULO	26	11
1978-01-17	0	NULO	21	9
1978-01-18	0	NULO	24	11
1978-01-19	0	NULO	21	7
1978-01-20	0	NULO	24	7
1978-01-21	0	NULO	28	7
1978-01-22	0	NULO	29	8
1978-01-23	0	NULO	28	9
1978-01-24	0	NULO	22	11
1978-01-25	0	NULO	27	5
1978-01-26	0	NULO	32	3
1978-01-27	0	NULO	32	4
1978-01-28	0	NULO	29	4
1978-01-29	0	NULO	32	11
1978-01-30	0	NULO	25	12
1978-01-31	0	NULO	28	13
1978-02-01	0	NULO	28	12
1978-02-02	0	NULO	23	12
1978-02-03	0	NULO	30	8
1978-02-04	0	NULO	32	8
1978-02-05	0	NULO	34	9
1978-02-06	0	NULO	29	12
1978-02-07	0	NULO	25	9
1978-02-08	0	NULO	23	11
1978-02-09	0	NULO	29	11
1978-02-10	0	NULO	23	12
1978-02-11	0	NULO	25	12
1978-02-12	0	NULO	25	6
1978-02-13	0	NULO	20	7
1978-02-14	0	NULO	22	7
1978-02-15	0	NULO	25	6
1978-02-16	0	NULO	22	12
1978-02-17	0	NULO	25	10
1978-02-18	0	NULO	20	5
1978-02-19	0	NULO	26	7
1978-02-20	0	NULO	27	4
1978-02-21	0	NULO	29	6
1978-02-22	0	NULO	25	5
1978-02-23	0	NULO	34	9
1978-02-24	0	NULO	33	9
1978-02-25	0	NULO	33	10
1978-02-26	0	NULO	32	10
1978-02-27	0	NULO	33	8
1978-02-28	0	NULO	29	11
1978-03-01	0	NULO	29	10
1978-03-02	0	NULO	32	11
1978-03-03	0	NULO	30	8
1978-03-04	0	NULO	32	11
1978-03-05	0	NULO	29	10
1978-03-06	0	NULO	33	8
1978-03-07	0	NULO	30	11
1978-03-08	0	NULO	29	11
1978-03-09	0	NULO	31	9
1978-03-10	0	NULO	34	9
1978-03-11	0	NULO	28	11
1978-03-12	0	NULO	27	12
1978-03-13	0	NULO	30	12
1978-03-14	0	NULO	32	9
1978-03-15	0	NULO	29	9
1978-03-16	0	NULO	28	9
1978-03-17	0	NULO	32	11
1978-03-18	0	NULO	33	12
1978-03-19	0	NULO	30	11
1978-03-20	0	NULO	29	13
1978-03-21	0	NULO	27	10
1978-03-22	0	NULO	27	10
1978-03-23	0	NULO	32	11
1978-03-24	0	NULO	30	11
1978-03-25	0	NULO	29	9
1978-03-26	0	NULO	31	8
1978-03-27	0	NULO	30	9
1978-03-28	0	NULO	27	10
1978-03-29	0	NULO	29	11
1978-03-30	0	NULO	29	11
1978-03-31	0	NULO	31	10
1978-04-01	0	NULO	28	10
